run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000214,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.496132427771787,6.0499999999999545,0.9631232872469111,0.22571270996655152,,,30.0,0.0,8,2.4921461999416357,5,0,0,0.0,0,0,5,,1.3390399994932523,33.49999999998943,70.99999999998374,0,,T11 test phase; undiscounted_return=28.6121292
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000215,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6501159721186919,0.6899999999999409,8.879184353711363,0.08424878375444544,,,1.4840316137957248,0.0,2,0.3066234827041628,0,1,0,0.0,0,0,0,,1.8885814988607308,16.999999999995907,66.99999999995043,0,,T11 test phase; undiscounted_return=2.20770278
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000216,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,205,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02245892206632447,0.038000000000010914,222.15434658255776,0.0,,,0.3382716978244663,0.0,1,0.0,0,1,0,0.0,0,0,0,,2.686055999220116,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000217,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.488258142904542,5.830000000000041,0.9642385153507738,0.10642124264150811,,,30.0,0.0,8,2.3961210866769145,4,0,0,0.0,0,0,4,,1.156363249720016,36.49999999998954,66.2500000000108,0,,T11 test phase; undiscounted_return=29.2395655
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000218,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6278911421278648,0.6759999999999309,9.317941155861803,0.13361736951741396,,,1.2684907851460916,0.0,2,0.12322657108306867,0,1,0,0.0,0,0,0,,2.233571498436504,17.99999999997226,59.00000000002592,0,,T11 test phase; undiscounted_return=2.140641
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000219,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,206,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.048,0.05200000000002092,105.76408704643747,0.0,,,0.10760111831080599,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.7178929992951453,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000220,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.565586418386054,6.143999999999892,0.9627908030442247,0.15091223433862663,,,30.0,0.0,8,2.4815881272157023,4,0,0,0.0,0,0,4,,1.2747207506436098,33.749999999983515,76.4999999999958,0,,T11 test phase; undiscounted_return=28.5353282
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000221,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5574780047428085,0.5940000000000509,10.509799442054229,0.21923678576711128,,,1.464092316521806,0.0,2,0.13599767684936506,0,1,0,0.0,0,0,0,,1.512520999312983,14.999999999986358,24.00000000000091,0,,T11 test phase; undiscounted_return=1.98116394
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000222,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,207,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03577317967106239,0.033999999999991815,142.15696990275944,0.0,,,0.28858296207935674,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.6928980003285687,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000223,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.435717785465707,6.053999999999974,0.9626933245224316,0.2695684047811843,,,30.0,0.0,8,2.5523082713286085,4,0,0,0.0,0,0,4,,1.42567687544215,36.24999999999545,82.74999999999011,0,,T11 test phase; undiscounted_return=27.4372673
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000224,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5758273802243972,0.6319999999999482,10.21446134199356,0.21964035673886967,,,1.504450520043588,0.0,2,0.3072289466857911,0,1,0,0.0,0,0,0,,1.4330454996525077,13.000000000033651,20.000000000038654,0,,T11 test phase; undiscounted_return=2.13719786
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000225,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,208,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02397317746108496,0.03999999999996362,204.96765008286553,0.0,,,0.38658996409512786,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.6834219968586694,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000226,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.5045457228135755,6.052000000000021,0.9635369364423176,0.10998767928435257,,,30.0,0.0,8,2.4366699198881814,4,0,0,0.0,0,0,4,,1.3847853742845473,34.75000000001671,88.75000000001876,0,,T11 test phase; undiscounted_return=28.480452
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000227,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.552917098515078,0.5960000000000036,10.473202739675738,0.20745457364547068,,,1.3180287450769412,0.0,2,0.1434683561325075,0,1,0,0.0,0,0,0,,1.1882574981427751,18.000000000029104,27.000000000043656,0,,T11 test phase; undiscounted_return=1.91279062
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000228,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,209,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.019797668776908084,0.038000000000010914,252.23377734460357,0.0,,,0.3466810267345858,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.9763069976761471,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000229,RL-TEB-Direct-Theta,t11-test-ood-long-turn,test_ood,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.4743575632109875,6.057999999999993,0.9625856336358483,0.23178841514146406,,,30.0,0.0,8,2.4600098669528956,4,0,0,0.0,0,0,4,,1.4056775003155053,34.50000000000841,70.75000000001808,0,,T11 test phase; undiscounted_return=28.4944173
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000230,RL-TEB-Direct-Theta,t11-test-ood-obstacle-offset,test_ood,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.584791460494619,0.6380000000000337,9.89581260636701,0.20706590411026912,,,1.359059151141611,0.0,2,0.3112663745880123,0,1,0,0.0,0,0,0,,1.7812089990911772,20.000000000038654,23.000000000024556,0,,T11 test phase; undiscounted_return=2.07078063
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000231,RL-TEB-Direct-Theta,t11-test-ood-narrow-corridor,test_ood,101,210,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},7f379704610343e98b5f39cd44d2131902fd86d0babfc45fea3cd43b2fe62fed,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03328576775286521,0.03999999999996362,148.45129827569775,0.0,,,0.33115340201649845,0.0,1,0.0,0,1,0,0.0,0,0,0,,1.8795580035657622,0.0,0.0,0,,T11 test phase; undiscounted_return=0
